# t(s) W_ledbat(bytes)
22.152143  2920
22.152143  3564
22.160126  4091
22.162498  19424
22.164371  4550
22.221660  18130
22.228388  18363
22.244276  11586
22.246369  11396
22.252787  11903
22.259744  12057
22.261597  65515
22.263350  65474
22.265762  13198
22.267855  13476
22.270127  65454
22.271800  65413
22.274492  65392
22.278797  65350
22.281489  35690
22.283642  65329
22.285315  65287
22.293612  65266
22.295365  5878
22.297477  65224
22.302556  65203
22.306641  11287
22.308394  11661
22.313850  65161
22.322403  65139
22.331561  65095
22.338018  65073
22.342930  65024
22.347195  65375
22.350046  65000
22.352059  64951
22.354691  64924
22.358177  64868
22.360469  64840
22.364595  65343
22.369479  64771
22.371232  64737
22.379881  64668
22.382433  64630
22.391010  64553
22.393142  64515
22.399540  64432
22.402591  64391
22.406777  5587
22.409069  64308
22.415966  64266
22.422184  64182
22.427408  20081
22.429121  64140
